542	Kamran: meri Umar Umar se bhi kam hai Umar: hahahaha Kamran: Tum joke samajh lete ho.. par catch nahi..	0
543	Film K3G me Krishh jab Jana Gana Mana gaata hai to Kajol ki padosan bhi khadi ho jaati hai par kuch logon ko sharm nahi aati.	0
544	For Women: Bhaiyya ek sukkhi puri dena For Men : Chalo yaar ek aakhri drink le lete hai	0
545	DJ, kripya iska gaana bajaiye aur usse chup karaiye.	0
546	Subo Nabo Barsha, Hum koshish karenge, jeetenge, Macchhi Bhaat. Dhanyavad Mayawati. #KKR	0
547	Bahut thand hai, pani mein barf daal ke nahana padta hai.	0
548	Main aaj bhi girayi hui ball nahin uthata ~ Umar Akmal #TwistedBollywoodDialogues	0
549	Indian fans National Anthem ke time stand still rehna mushkil karte hain.. Camera dikha nahi ki movement shuru kar dete hain.	0
550	Bhai, aap Rohit Shetty ki picture me kaam kab tak karenge? #AskSRK	0
551	Koi nahi hai.. Pls mujhe aane do #MyLifeInSixWords	0
552	*Knock Knock* "Who is it?" Ram Prasad, aapka pita. Darwaja kholiye. #KanpurKnockKnock	0
553	Ye kaam nahi aasaan bas itna samajh lijiye, yeh ek samundar hai aur usmein utar kar jaana hai. #Irshaad	0
554	Suno gaur se duniya walo, Chahe jitna mahal bana lo, Uske aage gate laga lo, Uske aage honge hum Nepali #Re	0
555	Salman Khan Bajrangi Bhaijaan mein itne sanskaari hain ki woh apne premi Kareena ko behen kehte hain.	0
556	SRK: Anna ne ye khel mere saath bhi khel chuka hai dost. #Unforgettable	0
557	Insaan daaru, cigarette, socialzing bandh kar sakta hai, magar apne biwi se vartalaap kabhi nahi.	0
558	Ji sir @arvindkejriwal, yeh toh hona hi tha. Aaj kal kaun 5 roopaye deta hai? Log toh ek chhota wala Cadbury's dairy milk de dete hain.	0
559	Kisi ke liye 'Kyu udaas ho raha hai.. chinta mat kar.. chal hum saath mein drink karte hain' banen.	0
560	Hum jahan khade hote hain, wahi par reh jaate hain.	0
561	Dangal kal se, Tamasha aaj se. #AamirKhan	0
562	Agar aapko shauch ki zarurat ho aur aas-pas shauchalay na ho to kya karoge? Yeh sochne ki baat hai, kyonki jahan soch wahin shauchalay.	0
563	Sehwag Shikhar Dhawan aur Rohit Sharma se adhik anubhavi hain.	0
564	#LaluMuktBihar ek vishesh prakar ki sthiti hai.	0
565	Jeevan me safalta prapt na hone par vyakti nirash ho jata hai.	0
566	Pehle, Kejriwal ne dharna de kar samasyaon ka samaan jama kiya. Doosre, Sarkaar banakar, unhone samasyaon ko aur badhaya. Teesre, Kumar Vishwas ne samasyaon ko aur badha diya.	0
567	Shirish Kunder ko duniya bhar ki sazaa mil rahi hai.	0
568	Khud ke ghar sambhalte nahi.. aa jate doosre ke gharo me jhaakne.. hat jaiye.	0
569	Sonia ko bahu apnana bhi ek badi bhool thi.. Uspe charcha karo doston	0
570	Agar tumhe apni political party ya doosron ki taarif karne mein mazza aata hai toh private room mein karo, doosron ko disturb na karo.	0
571	Yaad rakho, agar aap mehnat karenge, toh sabhi khali sthaan bhar jayenge.	0
572	Ab to Shikhar Dhawan ka form bhi aa gaya. Sonam Kapoor ke form ka kya hoga ??	0
573	Sir @narendramodi, kripya kathor kadam uthaye aur desh drohiyo ke virudh kuch kare..	0
574	#StatementsMenMake Maine bahut saari ladkiyon ke saath samay bitaya hai	0
575	Chitrahar dekhte samay bijli chali gayi.	0
576	Somnath Bharti ki wife ki baat ho rahi hai aur pehle Modi ji ki wife ki baat kar rahe the.	0
577	Ranveer Singh: "Cheeteh ki chaal, baaz ki nazar aur Bajirao ki mastani par vishwas karte hain... kabhi bhi safalta prapt kar sakte hain"	0
578	Sir @bhupendrachaube, Twitter pe sambhal kar boliye, aaj to aapne kuch zyada hi reveal kar diya.	0
579	Bhai ab itne samay nahi hai ki #IndVsBan test match dekhenge	0
580	Free speech: Bharat mein vibhajan ho sakta hai Anti-national speech: Vande Mataram #ILoveMyIndia	0
581	Bhagwaan, Sonia Rahul ko nyayik karvai ke prati saza zaroor de #SoniaRahulHazirHo	0
582	Bohot zor se narazgi aa rahi hai.. Jaldi se koi kuch ajeeb karo..	0
583	Third umpire par vishwas nahi hai. Sab mil kar khel rahe hain. Isi ke liye aam aadmi protest kar raha hai. Ye hone nahi denge. Yeh ek problem hai. #IndvsPak	0
584	Iss baarish ke mausam me garma garam phulke aur aluu ki sabzi bahut achhi lagti hai.	0
585	Bihar me bahaar ho sarkaar ho ?? Nitish ji, kripya jawaab dijiye #NitishSarkaar	0
586	Sapna: Mere sapnon ka rajkumar aayega Yatharth: Pankajlal Choube, Balrampur, Uttar Pradesh	0
587	Shayad Sunil Narine apne baal khud hi kaatte honge.	0
588	Meri ek taang nakli hai, main pehle hockey ka ek bada khiladi tha. Ek din, meri kisi baat se Uday bhai ko gussa aaya aur unhone meri hi hockey stick se...	0
589	Lag raha hai ki Imran Tahir school ke pehle din emotional ho jayenge.	0
590	.@JhaSanjay ek baat to aapko maan ni padegi sir. Agar Modi ji nahi hote to aapke paas shayad kam activities hoti aur ghar chalana thoda challenging ho sakta.	0
591	Shayad Modi ji abhi vividh bharti par gaane sun rahe honge. Ye kya hua.. kaise hua..	0
592	Chalo bey.. Phatakey phorna chalo karo.. Pakistaniyo ko dikhaate hai !!	0
593	Janjaal, phate haal and gaand ka baal.. Choose the right thing..Say YES to good governance.	0
594	Pakistan jaane se pehle zomato par rating zarur dekh lena	0
595	Mumbai local trains mein jald hi sunne ko milega - Dekha hai pehli baar, Saajan ki aakhon mein nayi sarkar.	0
596	Mera mann ek blank page tha, uspe maine tera naam likh diya.	0
597	Janmdin ki shubhkamnayein, Anna. Hamesha sanyam banae rakhna. Aapko hum hamesha duaon mein yaad karte hain. Jaakar apni zimmedariyon ko nibhao Longewala mein, @akshaykanitkar.	0
598	Dekhi hai saari duniya, Japan se leke Russia, Australia se leke America. Ek dil chahiye jo samajhdaar na ho.	0
599	Chaudhvi ka chaand ho, ya Aftab ho? Aftab: Jaa na, mujhe pareshan mat karo.	0
600	Himesh: Mujhe tere ghar mein khana chahiye Goan Boy: Mujhe paav pasand hai sir	0
601	Aaj ke baad main kisi ko RT nahi karunga :'( Aap Bigg Boss dekhiye.	0
602	Anna Hazare soch rahe hain ki juice peene ka mann kar raha hai, chalo ramleela maidan.	0
603	Chhota Rajan ko Delhi laya gaya. CR ko apni mitti pasand aayi. CR ki daal mein namak kam. CR ab vikasit ho gaya hai. #IndianMedia	0
604	Khawaja mere Khawaja, Nehraji ki baat karo #IndvsAus	0
605	Hamare khiladi accha khela lekin haar gaye. Sami ki performance se khush nahi hoon. #BANvPAK	0
606	He: Main tumhare liye chaand tod launga. Moon: Aisa karne ki zarurat nahi hai.	0
607	@ANI_news Delhi chunaav mein haar ke baad BJP pareshan hai, humare kaam mein badha daalne ki koshish kar rhe hain: Kejriwal	0
608	Naam, Vijay Deenanath Chouhan. Ghar ka naam, Vijju. Dosto me naam, Vijju	0
609	ICC tournament shuru hote hi Indian team ka performance kaise badh jata hai.	0
610	Bowlers sirf shadi main samay bitane gaye hain	0
611	Hello, main Arvind Kejriwal bol raha hu, Bajirao Mastani ek bahot acchi film hai, ek baar dekhna chahiye.	0
612	Sanjay Dutt ne jail se release hone par kaha, "Agar koi vyakti jail se bahar nikalte waqt bimar hai, to kya usko form bharna zaroori hai?"	0
613	Alia: Mujhe Kapil se shaadi karni hai. Sumona, Alia se naraz ho sakti hai.	0
614	Kejriwal Delhi ke aadhe rajya hone par naraz hain. Unka manna hai ki unhe poora rajya milna chahiye. Woh adhik se adhik rajya ke prati utsuk hain.	0
615	Subha ka bhula agar sham ko wapas ghar aa jaye to hume GPS technology ka shukriya karna chahiye	0
616	Jaya - Aaj ki raat Amitabh ke saath. *Talaak*	0
617	De di hamein azaadi bina ____ , bina baal. Sabarmati ke sant tune kar diya kamaal. #Circuit #BapuHaiNa	0
618	Unhone Jadeja ko bahut samman diya !	0
619	Reporter: Barish ho rahi hai, aap ko koi pareshani ho rahi hai? A Guy: Haan, pareshani ho rahi hai lekin barish ka kuch nahi kar sakte.	0
620	In 5 star hotels ke washrooms ko samajhna thoda mushkil hai, kahan haath dhona hai aur kahan susu karna hai?	0
621	Sonakshi, aap galat soch rahi hain. Koi bhi chappal pehen kar party nahi karta hai.	0
622	Bhaijaan ne jo locket Bajrangi film me pehna hua hai, mujhe woh chahiye. Kaha milega?	0
623	Jahan main jaati hu wahi chale aate ho, mere tweets ko dekhte ho.	0
624	Vichar kijiye, hum apne bachhon ko kutta na kahe, lekin apne kutte ko bachha keh sakte hain.	0
625	Subah ka resignation agar koi shaam ko wapas le le toh usko Twitter par trending kaha jata hai..	0
626	Agar mere paas pehle se bahut saare paise hote toh aaj main twitter par na hota.	0
627	Musibat tez aati hai, aur dheere jaati hai. Sidhu Ji, aapki baat samajh aayi. #RRvMI	0
628	Subhash Ghai kya kar raha hai?	0
629	Sirf Salman Khan hi 10 rs ki Thums up ke liye helicopter leke jaa sakta hai.	0
630	Agar ek kagaz par muhar nahi lagegi toh kya Tara Pakistan nahi jaega?	0
631	Katrina ke uppar bhi bhai nahi bhai ka driver chada tha. Isliye, use koi chot nahi pahuchi.	0
632	Jab maine raste par daudna shuru kiya, mujhe ek mod mila jahan maine thoda araam kiya.	0
633	Kal gaadi ke niche a gaya. Kismat achi thi ki ek taang toot gayi, hospital me acchi dekhbhaal hui. #tweetslikegareebguy	0
634	English - Masturbation Hindi - Kalaiyon ka upyog. #IndvsNZ	0
635	Pratiyogita ke khiladiyon ka koi vishesh sthan nahi hota, ve kahin bhi khel sakte hain.	0
636	Paise ke liye log rishtey beach dete hai, yeh toh phir bhi vichar hai #DeepThought	0
637	Na rasta maloom na tera naam pata maloom, kaise mujhe tujhko dhundna pada #GoogleMaps	0
638	Agar Baba Ramdev Kuch Kuch Hota Hai mein Rahul ka role karte, toh Anjali ka naam badal diya jata.	0
639	Colgate sensitive de jhanjhanahat se rahat, isse kisi bhi sensitive area par lagaya ja sakta hai.	0
640	'Koi bhi government ho, aapko to mushkile aani hi hai' ~ Rumi	0
641	Audi aur BMW ameeron ke liye luxury hai aur footpath par sone walon ke liye yeh ek samasya hai.	0
642	Kareena Kapoor: Sambhar khatam hai, vade tomato ketchup ke sath khaoge? Saif: Vade dhire se!	0
643	Jo zyada dosti nibhate hain, wohi ek din dhokha de dete hain" - MK Gandhi	0
644	Agar aapko shor machana hai to "INDIA INDIA" pukariye. "PAK PAK" to murgiyan bhi karti hain. #OLDISGOLD #INDVSPAK	0
645	Bhai @VishalDadlani, gaane banane aur infrastructure banane mein kuch antar hota hai	0
646	Rich Dad, poor Dad - Yuvraj Singh ka jeevan anubhav #CelebNovels	0
647	Twitter user @firstpost ne share kiya - Main jo bhi commitment* karta hun woh poora karta hun: Rahul Gandhi outside Bhiwandi court	0
648	Dhoni ji out hue hain, toh main kaise run bana sakta hun: Jadeja	0
649	Dar ke aage kuch aur hai. ~ Darshit	0
650	Dahleez pe mere dil ki jo rakhe hai tune kadam, yeh kadam mujhe pasand nahi aaya. #Irshaad	0
651	Rameez Raza ki awaaz sunai nahi de rahi hai. Kripya check karwa do.	0
652	Pepsi thi toh pi li. Kya yeh kaam har cheez ke liye karenge?	0
653	Adam Milne soch rahe hain 'Daawat ke liye bulaya tha par kuch khaana hi nahi bacha'	0
654	Cigarette ke dabbe par toh cancer hone ka chetavani sandesh hota hai fir bhi log use nahi chhodte. Maggi ko kaun band karne wala hai yahan.	0
655	Log emotional movie dekhte time rote hain, Amir Khan hall se bahar aakar apne emotions express karte hain.	0
656	Tu leya de meinu golden jhumke, Main kanna vich paavan chum chum ke. Kya tere baap ne dahej mein paise dene hai mujhe?	0
657	Bhaisaab, Rs.100 ka anumati dena, kisiki pakad kar baat karni hai.	0
658	Jin logo ko inappropriate content dekhna hai woh doosre desh ja sakte hain. #HINDURASHTRANIRMANOK	0
659	Insaan daaru, cigarette, socializing bandh kar sakta hai magar apne patni ki baatein kabhi nahi.	0
660	*2015 Mohabbatein* Main aaj bhi usse utni hi mohabbat karta hoon ... aur yeh mohabbat sirf usi ke liye hai.	0
661	Viru Paaji to Shoaib: Haan maine dekha hai aap kitne tez the, fine leg ki taraf bhagte the #INDvsAUS	0
662	Mahesh Bhatt : Modiji Vikas ke liye kaafi kuch kar rahe hai. Alia: Paa, yeh Vikas toh bahut lucky hai.	0
663	Badi badi baatein, roz raat ko sochte..	0
664	Ye wahi Aamir Khan hain jo bahut tight jeans pehente hain.	0
665	Kiran jiske pairon mein koi rok nahi #AAPtoBJP	0
666	Aap kaun se bhag me reh rahe ho bhai?	0
667	Andheri raaton mein twitter ki timeline par, har ek vyakti apne vichar prakat karta hai, jisse log @Stupidosaur kehte hai.	0
668	Bhai ji @ankitlal, aap achhi baaten kiya karo :)	0
669	Doodh piyoge to takat aayegi #WorstChildhoodRumours	0
670	.@OfficeOfRG aap log kya Rahul baba ki sahayta bhi karte ho?	0
671	Pyaar ko bhajjiya aur chutney ki tarah samjha ja sakta hai.	0
672	Madan ki shaadi* Pandit: Phero ke liye var vadhu taiyaar ho jaaye Madan: Ruko.. kuch kaam karne do..	0
673	Afsos ki baat hai ki Bipasha Basu Bajrangi Bhaijaan mein lead role mein nahi hain.	0
674	Star gold wale har commercial break ke baad movie pahle se shuru karte hai.	0
675	Aaj kis cheez par gussa karu? Mujhe bahot gussa aa raha hai.	0
676	Agar 2 din dry day ho toh pehle se stock bhar lena chahiye, na? Same thing #meatban	0
677	Salman Khan: Aaj kuch alag karte hai. Driver: Theek hai bhai, lekin hamesha main hi fas jaata hu.	0
678	Achha. Jeet ?? RT @TweetErrant: India match bhi jeetega aur jeet bhi.	0
679	Kejriwal apne religion ke column me "1% Agarwal, 99% Alag vichar" likhte hai.	0
680	Rayadu's mom: "Thoda batting de diya kariye isko bhi. Sabke saath khelega toh seekhega. Kya aapko last time ki biryani pasand aayi thi?"	0
681	Kya Twitter par kisi ke liye bhi Karwa Chauth rakh sakte hai ?? #GenuineQuestion	0
682	NASA wale Pluto se high-resolution photos share kar rahe hain aur yahan 3G par Snapchat kaam nahi kar raha.	0
683	Agar aap Sunday raat ko 1 baje jaage hain, toh aap akele hain.	0
684	Akele hote hue horror movie dekhne se neend nahi aati :(	0
685	Sonia Gandhi ko shayad nahi pata tha ki 90% dimag ka vikas 5 saal tak ho jaata hai.	0
686	Kya Sir Jadeja ne naye hairstyle kiya hai ?	0
687	Kya farak padta hai kya baahon mein koi aur vyakti hai ya sheila hai?	0
688	Na Sadak na vikas.. Sirf andhvishwas #NitishKumar	0
689	Digvijay Singh #CelebMiddleNames	0
690	Itni garmi hai, khana apne aap hi pak sakta hai.	0
691	Obama ne Modi ko phone kiya... "is hello tune ko copy karne ke liye star aur 9 dabayein... shulk lagega..."	0
692	Kejriwal: Mujhe chahiye Swaraaj! Yogendra Yadav: 'Swa' mein kaun-kaun? Kejriwal Supporters: Yo Ya, bahut galat baat hai.	0
693	Yeh dekhne ke baad Salman Khan ne kaha hoga ki jakar dekho andar Bajrangi Bhaijaan hi lagi hai ya firse ek aur film dekh kar aaya.	0
694	Raj Kumar, Sanjeev Kumar, Fardeen Khan, Tushhar Kapoor, Harman Baweja, Uday Chopra sabhi actors ke career mein utar-chadhav aaye hain, aap chinta na karein.	0
695	.@2witsofwisdom Main taiyaar hoon ji, yeh log nahi aa rahe hain @sardesairajdeep @VishalDadlani	0
696	Zindagi mein bahot pareshaniyan aayi hain, abhi abhi ek apple bhi kha liya hain.	0
697	Patidev ko samarpit aur lambe samay tak saath dena chahiye.	0
698	Chaar log kaun hain jo 'chaar Log kya kahenge ??!!' kehte hain? #WhatGoogleDoesntKnow	0
699	Sab log apni Maa ko dhanyawad de rahe hain.. Lekin kharch karne ke paise to Papa hi dete hai na.. #ThankYouPapa	0
700	Amrish Puri: Oye Laajo, yeh dekho mere des se chitthi aayi hai. Farida Jalal: Haan, yeh chitthi hai.	0
701	Fan: Jai Shree Ram Anupam Kher: Jai Shree Ram Fan: Om Jai Jagdish Anupam Kher: Aapne mujhe kyun confuse kiya :(	0
702	Unke bhakt unme vishwas karte hain.. Aapko kyu pareshani ho rahi hai.. Jeevan mein aapas mein samman ki bhavna rakhni chahiye.	0
703	G1: Yeh lipstick bahut achhi hai, iska kya rang hai? G2: Laal hai G1: Kaunsi brand hai? G1: Sarojnee #DelhiGirls	0
704	Kal jeete koi bhi, lekin log Pakistan par hi tippani karenge.. To saare mil ke bolo.. Afridi ke baare mein..........	0
705	Sab log apni Maa ko dhanyavad de rahe hain.. Lekin aish karne ke paise to Papa hi dete hai na.. #ThankYouPapa	0
706	Aapko itna TV shows dekhne ka samay kahan se milta hai?	0
707	#BachpanKiGalatfaimiyaan Shoe ulta rakh diya, ladai ho jayegi!	0
708	Kanpur: Jab din bhar gutkha chabana hai to subah brush karne ki zarurat kya hai? #PointKyaHai	0
709	Guru aur chela ka sambandh badal gaya. #Dhoni #Raina #GLvRPS	0
710	Kripya Arun Lal ko cricket ki gyaan den.	0
711	Aaj mere bhai ne mujhe school tak chhoda... #TweetLikeAPakistani	0
712	Gulzar Saab, ek lekhak hain aur agar wo politics nahi karte to shayad unhe Akademi award nahi milta, aur agar mil bhi gaya hota to wo use lautaate nahi.	0
713	Patrakar: Laluji, aapne 11 bacche kyon paida kiye? Lalu: Kyonki uske baad hume aaram ki zarurat thi.	0
714	Hamara Hindustan shreshth tha. Shreshth hai. Aur shreshth rahega!!! #IndvsPak	0
715	Vladimir Putin aur Vardhmaan Nitin alag vyakti hain #VHPNames	0
716	Itni shiddat se maine tumhe paane ki koshish ki hai, lekin tere pita ne mujhse virodh kiya hai.	0
717	Maam ji @priyankac19 Rahul ji car me padyatra kar rahe hai.. Aise to wo PM bhi ban jaenge Nandanvan ke	0
718	Log jo kehte hain "Bas bhai aapke raaj me jee rahe hai?", unke liye khaas samvedna. Agar aap mere raaj me jee rahe hai to mere hi raaj me aage badhiye.	0
719	Jaane kitne dinon ke baad gali mein aaj chand nikla aur Suraj bedroom mein ujaala karne aaya.	0
720	Komod par baithkar aaram kar rahe ho, toh achha samay bita rahe ho tum.	0
721	Sunny Leone ka naam sunte hi, gaana yaad aata hai - Sun sahiba sun Pyar ki dhoon Maine tujhe chun liya Tu bhi mujhe chun.	0
722	CID mein kitne episodes hai? 24*7 telecast hoti hai fir bhi har baar naya episode dekhne ko milta hai. Kaise?	0
723	Indians: Ghar ki murgi ko daal ke saman samjhte hain. Spaniards: Ghar ki murgi ko Na-dal ke saman samjhte hain.	0
724	Tum to thehre.. Pardesi.. Saath ka nibhaoge.. Subah pehli.. Subah pehli.. Gaadi se ghar ko laut jaoge.. ~ Modi ne Obama se kaha. Abhi.	0
725	Boss ki wife, hathi ki size aur Nehra ji ki advice, sabhi ko saara desh salam karta hai. ~ Sehwag	0
726	Dear @ashutosh83b, Kejriwal ki wajah se yeh sab hua. Tumhare naam par vote dena mushkil hai.	0
727	Aamir Khan: Ayye, kya bolti tu?? Marathi Woman: Please yahan se jaiye #MiMarathi	0
728	Madhuri ne anjaane mein Maggi ko endorse kiya aur jo anek character artists ne TV per Sandhi Sudha Tel ka prachaar kiya unka kya?	0
729	Iss tweet ke saare shabd kalpanik hai aur iska kisi jeevit ya mare hue vyakti se koi sambandh nahi hai.	0
730	Agar Raina out ho gaya ho to Yuvi ko batting karne do.	0
731	Woh toilet banate reh gaye, doosre unka upyog karke chale gaye.	0
732	Bhagat Singh ne angrezo ke khilaf ladai ki.	0
733	Sunday ko office bulane waale boss log, aapko samay ki kadar karna chahiye.	0
734	She: Mujhe nau lakh ka necklace de do, oh saiyya He: *buys Rs.9 lakh worth necklace* She: Kya aapko doosri design nahi mili?	0
735	Ek dooni do, do dooni char. #LaluMuktBihar #MDL	0
736	Jahan soch wahan shauchalay, agar me bike pe soch raha hu, to uspe bhi shauchalay hona chahiye kya? Yeh samajh nahi aata.	0
737	Jab bhi mai job interview ke liye jata tha, mera dubla shareer dekh ke bahar kar dete the. Telebrands, aap apni advertisement ko limit me rakhe.	0
738	Maggi hamesha dil mein rahegi.	0
739	Delhi main aaj 30k weddings hain. Aaj bhi aap agar ghar par kha rahe ho toh thoda apna samajik network badhao.	0
740	Doobte ko tinke ka sahara aur dukhi vyakti ko sharaab ka sahara.	0
741	Bihar me vikas lao.. Jaatiwaad ko samapt karo #ModiJeetaoNitishBhagao	0
742	Dad: There are no shortcuts to success. Son: Par red light ke pass waali gali se ghar jaldi aata hai. Dad: Isiliye Sharma ji ka beta pass hua.	0
743	Rakhi: "Mere Karan-Arjun aayenge" Sagarika: "Mere dost aayenge" #SagarikaDialogues	0
744	.@Rollingstone678 kya log aapko samman nahi dete hain? @iamGunjanGrunge @witchybitchygal	0
745	Arvind Kejriwal: Kya chal raha hai? Narendra Modi: Mausam ka haal chal raha hai.	0
746	Shikhar Dhawan ab tak kaise tik gaye, is par vichar karna chahiye.	0
747	Aamir Khan ki prasiddhi kafi kam hai.. Dinbhar se unko charcha kar rahe hai lekin ek bhi samarthak nahi aaya samarthan karne..	0
748	Abhi to party shuru huee hai.. White rum ka asar hone laga hai	0
749	Hum aise logon ke sath nahi khelna chahte. Kripya aapki doosri team ko bhejo !! #indvspak	0
750	@Sinceere_Angel #AAPHelpLine: "Bacho ki nappy kaise badalte hai" "Rukiye..Hum aapki madad karne ki koshish karenge"	0
751	Kejriwal aur Ujwal Nikam acchi jodi ban sakte hain. Nikam kuch Biryani bana sakta hai aur Kejriwal saath mei madad kar sakta hai.	0
752	Ghar se nikle.. Vote de..	0
753	Kya aap mere bhai ho?	0
754	Kuch bhi ho jaye bas baarish na ho - South Africans #NZvSA	0
755	Sab taiyaar hokar aana TL par.	0
756	Jageera: Mere mann ko bhaaya main kutta kaat ke khaya. Dharam Paji: Bhai mujhe sirf khoon de dena peene ke liye.	0
757	Kya sab log kal nahaye bina match dekh rahe the? Shayad isiliye haar gaye.	0
758	Sunday khatm !! Abhi 2 ghante pehle to shuru hua tha	0
759	Subah se na ek aalo becha gaya hai, na becha gaya hai adha kaanda - Rumi	0
760	Pehli baar aisa hua hai satra-athra saalo me. Roz head & shoulder lagaya fir bhi dandruff hua hai baalo me.	0
761	Kanye ka sochne ka tarika aur Kardashian ki vyavahar shaili	0
762	Aajkal sabko achhe saathi mil rahe hain, bas @HathwalaThakur kunwara reh gaya.	0
763	Kitne bhi bade insaan ban jao, pani puri khane ke liye toh katora lena hi padta hai.	0
764	Kuch sapne aise hote hain jo achanak se aate hain.	0
765	Pati ki lambi umar chahiye ho toh unko pareshan karna bandh karo, vrat aapke pati ki umar badhane mein madad karega. #TweetLikeAmeeshaPatel	0
766	Mein jaha khade hota hu.. Wohi se kuch shuru hota hai ~ KRK #TwistedBollywoodDialogues	0
767	Subah subah log kis tarah ke vyavhar karte hain!	0
768	#NewIPLTeams Gurgaon Team	0
769	The last Maharashtrian to reach 1000 (in a particular context) was Raj Thackeray.	0
770	Koi na roke tujhe, toke tujhe raah mein ab toh raahi, kisi ka saanp tujhe ab nahi dhasne paaye.	0
771	Karan Arjun ka pata nahi magar unki maa zaroor aarahi hai.	0
772	Rahul Gandhi 56 dino ke Agyaat vaas ke baad wapas aaye hain, jaisa ki Arjuna Mahabharat mein Agyaat vaas ke baad laut aaye the #RahulReturns	0
773	Ab ki baar, Malabar - #ModiInDubai #news	0
774	Yo Yo Honey Singh: Upar upar upar upar upar upar in the air.. Ashok Dinda: theek hai	0
775	Ab apne sapnon ka ghar book karein sirf Rs.2 lakh mein, aur zindagi bhar bank ke loan chukate rahe. Book karein aaj hi!	0
776	Aamir Khan: Maine apni girlfriend ko match dekhne ke liye invite kiya tha... Lekin South Africa ne pehle innings mein hi game palat diya. #Snapdeal	0
777	Jab pyar kiya toh darna kya? Woh kisi aur ki hai dosto	0
778	Adele: Hello Vodafone user: Awaz kam aa rahi hai, kripaya jor se bol. Adele: Jai mata di	0
779	Kareena Kapoor ka naam kaise badal gaya?	0
780	*normal people asking directions* Bhaiya, ye road kidhar ko jati hai? *another person* Bhaiya, ye footpath kidhar ko jata hai?	0
781	Gurgaon mein jahaan aakhri mall khatam hoti hai, wahaan aapki samvidhanik adhikar aur loktantrik siddhant bhi samapt ho jaate hain. - NH10	0
782	Daughter - "Papa.. Mein dosto ke saath Lonavala aayee hu..yaha 2 packet Maggi bhi khayee hai.. Mujhe maaf kar do" #Bisleri #SachBolo	0
783	Gabbar: "Kitne admi the" Sagarika: "unme kaun se samuday ke log the" #SagarikaDialogues	0
784	Pehle pyar ka pehla gum, aa bhi jao warna udas ho jayenge hum.	0
785	O naadan parindey ghar aaja. Parinda: Mujhe ghar aane do.	0
786	Har tweet me gali dene ki jarurat nahi hai. Lekin man na padega, bowler bahut accha hai ye Aamir.	0
787	AB out ho gaya. Wo bhi out hoga. Sab out honge. #IndvsSa	0
788	Pehli ball pe chhakka maarne ka rule hi nahi hai. Out hona hi tha unko !	0
789	Itne followers ho jane ke baad bhi Kejriwal, Rajdeep Sardesai aur Nikhil Wagle aapas mein tweets ko retweet karte hain.	0
790	Hum Laye Hain Toofan Se Kashti Nikal Ke - Modi "Hum wapas toofan me le jaenge" - Shatru #BiharKaJaichandShatrughan	0
791	North Indian: Humare yahan dal khana ek aam baat hai. South Indian: Humare yahan bhi dal ki ek dish hai.	0
792	Jaati-dharm na ho vote ka aadhar, Badlo Bihar ki tasveer	0
793	Pandya ji, aapka naam Hardik hai aur aapke khilaaf chal rahe hain !	0
794	Nepalis ko hamesha yaad rakhna chahiye, jo chacha hai woh hi bhatija hai aur jo bhatija hai woh hi chacha hai.	0
795	AAP - Aam Aadmi Party #Kejriwal	0
796	Agar aap doodh maangoge to hum kheer denge. Kashmir maangoge to hum na denge. #IndvsPak	0
797	.@ArvindKejriwal sir, Ajay Devgn ka role aapse prabhavit hai. Wo aur unke log masoom hone ka dikhawa karte hain. Unki bhi police se acchi samajh nahi hoti.	0
798	.@BabaFirki haan, yahi baaki reh gaya hai, baad mein aur kuch karne ke liye abhi bolega tu.	0
799	Javed Akhter: raat ka aab-o-dana/ chahe khak me mil jana/ ab intezar na karaana. Front-desk: matlab? Javed: Washroom kidhar hai?	0
800	JUST IN: BJP Margdarshak Mandal ne PM Modi ko unke "kuch log ki umar badhti hai, lekin samajh nahin badhti hain" tippani ke baad samiksha kiya hai	0
801	.@TheRahulMahajan aankh laal ho rahi hai.. Conjunctivitis ho sakta hai	0
802	Neend aaja nahi to kal se tujhe alag naam se bulaunga	0
803	Aaj Tharoor sahab ko achanak unki dost yaad aa rahi hai.	0
804	4 over mein 60 bana lo, ye inke liye kafi hai. Inko 150 run aur Rs.150 bahot hai. #IndvsBan	0
805	Sidhu ki aawaz bahut tez hoti hai.	0
806	#DescribeInOneWord Arvind Kejriwal - Mukhyamantri	0
807	Baby film mein, Akshay Kumar ki patni usey bina poochhe ghar ke bahar jaane deti hai. Ye kaise?	0
808	#BachpanKiBaatein Beta soja ..Soja nahi to dar ka mahaul ho jaayega.	0
809	Courier Guy: Jo bheja tha wo laut aaya hai. Me: ??? Guy: courier return aa gaya hai	0
810	Uncle: Isse shaadi nahi hui.. Phir nahi hui.. Sales girl: Aur aapke kitne bachche hai??	0
811	Pehle Modi ne kuch kiya tha, baaki ka kaam Zuckerburg ne kar diya. Burnol bhi asar nahi kar raha.	0
812	Yeh meri hai par kabhi kabhi Papa bhi ise chala lete hain.. - Jr. AB	0
813	Aap log bahut adhik gaali dete hain.	0
814	Nehra ji ne shot mara, yeh mujhe pasand nahi aaya !	0
815	Maine bahut samay tak batting ki, ab mujhe aane do, ise Telugu me kaise bolte hain.	0
816	Karva Chauth ke avsar par vrat rakho behen.	0
817	Chalo yaar chhodo. West Indies ne achha khela. Woh hamare hi saathiyon hain, angrejo ke khilaaf inka samarthan karo !!	0
